#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B219AA
#Date Time: 2023-03-10 19:28:29.139
#Trace: Trace 1
#Start: 0 Hz
#Stop: 5000 Hz
#BINs: 4097
#Rate: 10000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 5000 Hz
#BINs: 4097
#Rate: 10000 Hz
#Samples: 8192
#Channel: C2
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.48659 V
#Offset: 0.000303741 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51645 V
#Offset: 2.80109e-05 V
#Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Play
#Type: Lydsignal_102.wav
#Frequency: 44.1 kHz
#Period: 22.675737 us
#Amplitude: 1 V
#Offset: 0 V

-69.16386558934151,24.74128974834622,-69.80663672933913,169.6761911478642
-69.51871539953865,35.61771565420411,-70.7764968264698,177.931674314181
-69.83979686366273,40.49518319991113,-70.74765229599566,6.989721025718335
-73.60269186913958,46.46368526130375,-73.49446233442458,19.93233851906166
-77.57739046390985,70.77925556546319,-75.95881253272972,46.70207452381703
-80.63331731409463,86.93384327220798,-78.14462106074859,57.53575357709883
-96.8965613095084,136.2113286925558,-87.0584427308429,73.54593918962834
-93.78157049136398,74.06791742249713,-88.05648089827983,80.0932662288718
-82.70361030459689,23.85969405851257,-87.88103164772963,22.4425993101955
-77.65855453318154,19.05892769234391,-83.84077569595701,175.8072141507751
-74.13236599686687,24.60078672063105,-81.05461877962456,2.583643112409983
-71.91825918757694,26.1317740530325,-79.02027731953213,0.1011513971857093
-71.92181345133025,29.3038349016121,-78.12704919913489,177.0752458247469
-73.60320055728923,26.37398961575789,-78.61503127295215,169.1519752409199
-78.4012951173773,27.57127767304351,-82.03537685395027,158.034106200217
-92.56386674984066,141.1195927837002,-85.25632296482465,116.1729781350534
-76.73090685338065,66.58129440099472,-80.26770529882776,58.03174281147428
-74.8274989578633,69.87684126062842,-79.47880772932318,48.32484138840064
-78.50527317676685,103.4408826138449,-86.46404098444053,80.91698373649326
-79.76564926233151,145.4713271886265,-87.7803946477721,139.7149074418894
-75.98382445723924,47.25807544583194,-77.51122091035543,30.93173835715676
-69.34477326716225,59.25578256414754,-71.1505790854996,30.13235396917631
-68.87423473016365,66.60156112199905,-71.01975652607402,31.40881512809127
-67.97848821407365,91.48248365421938,-70.40372534183922,58.14328111273696
-67.13425559284477,100.40241996554,-69.26815400419518,71.27550197010396
-69.05658909992948,117.3842299863674,-70.56930232599929,91.59784600448121
-69.08553227393311,141.9809110356146,-69.50419307886411,113.5982211650165
-70.26306974002866,150.8276603419607,-70.25557521126699,118.8298565037692
-74.13015741706104,171.3526408619596,-74.29266047330334,128.3994193799919
-77.15976760094532,8.952142805190368,-77.53672246716755,132.0728660949613
-86.85769365391324,9.85023386172881,-82.74205580684979,111.3444542852052
-82.89526264229104,36.30733336701731,-81.83053024511085,39.59523378167712
-74.90307091732835,42.2544214467832,-76.3441239591223,26.51316919688533
-72.49355369126921,47.92086684571904,-75.74473551685819,23.60854759753073
-70.40297420998508,65.45092893981011,-74.71850923857079,37.29219996961041
-69.11187102646532,64.57570992478549,-73.68962499254098,33.90220588469801
-71.19678610650074,58.2085679101747,-76.69037803189438,21.2758570243196
-72.58517178467554,63.89340706132563,-77.95288220086283,26.91040639339063
-72.84420123266909,45.49761159087214,-76.30971542425719,6.69633319630556
-76.14828642987013,9.403457184938157,-77.370448104934,151.9415428899318
-81.38369480866287,13.48868663882107,-80.79860142190361,155.9378860371833
-78.76242477845305,43.44422487721923,-79.38773647443026,179.9161538083026
-80.63829477094872,44.36719461233195,-80.0939043458809,176.5535989216457
-75.96469056646825,82.9268528729654,-76.99511469886461,33.12319565065582
-71.29299008512147,87.93088656271811,-73.07157618105217,44.31625961690424
-73.16289347228175,101.4528280702375,-75.7366710821771,56.87050952730453
-73.85353768202118,130.3605118948188,-76.73737361896487,94.28533365841754
-75.2049517672516,146.3085077481029,-77.02360829968698,117.6187308676438
-78.27156006959208,19.50310513736754,-79.07394344444745,161.3877544148701
-78.0102014559928,61.24470002394898,-81.79900850684476,10.92098976994122
-78.14115648579448,103.3611853011862,-85.55636452290767,82.2293672084482
-74.84481707427561,123.450638897119,-79.0953956881265,112.144015110436
-73.90370513433254,127.3822879363065,-77.22496960094384,114.5842399673414
-73.46049700648001,127.5174699231075,-76.55128448487902,108.4664259633575
-72.76251022086154,128.0528930965046,-75.97718215182924,104.197213189794
-73.5817954462989,122.8031973881533,-77.19102411404317,96.46386940381979
-76.36459537893185,107.0491404818193,-80.20195383255781,76.433019983086
-79.31692578975937,100.1523307427818,-83.19797014422001,61.69159038983192
-80.76172946639225,88.97536935072343,-82.66204322155943,29.36160443333138
-82.06494501196278,62.52853889525131,-80.55327276030138,178.8367823531579
-85.89084828261801,101.6563200274359,-86.65802262038008,172.3188429110212
-80.51586142369386,135.6237611209008,-92.44581442776351,94.99057147944984
-82.69977960220766,120.9376850652922,-93.97929474905123,113.8440477146995
-91.20895422341857,78.73950618890967,-93.17231997570116,170.5785888314672
-94.18861891328412,19.99088158811792,-91.10231596423604,179.2079167201393
-85.25398281939624,22.71129761702822,-88.0370294148146,123.5496550620138
-82.51580752837837,31.82608124972338,-79.90866287190357,130.357061321151
-78.33678462135209,96.87176082733713,-81.9516610284777,161.1273414073614
-70.16202486997159,109.4482107308964,-75.35130774466114,48.57166181484628
-65.69098659784154,116.3945900684491,-68.70809658675785,73.93404272355794
-62.16560810344811,132.1193674226139,-63.9470413028975,94.76026728786188
-59.81706498161569,143.7290059541793,-61.01670666053447,105.9705042744505
-57.97074044741835,156.015258229694,-59.04232075387993,117.0264473741984
-56.24428109106403,167.8657794245149,-57.66347505334732,128.9434242756197
-55.37516616420761,176.81126221962,-57.18724775295008,138.598153249509
-55.21152301889789,5.499412693745208,-57.21259801481997,147.7754721280385
-55.74089912645682,12.35379157650182,-57.77162748100552,155.7101279457951
-57.14159594345121,21.05276434115216,-59.01282850625918,164.862226653202
-59.39666630947927,34.73926664659722,-60.99799470495365,175.5299190020253
-62.12878900157015,49.06094636288759,-63.78176844844432,5.565473621298797
-65.87149931291086,65.7106991189642,-67.66656361939405,19.24027427817713
-72.58839975866694,96.28691924665307,-74.3265750752377,38.22408967916743
-75.14919141918601,8.639219740151523,-83.48415486984578,130.7750190988573
-69.50557889156822,52.9534698631063,-75.85088045557288,23.40114690839888
-67.60222425663171,67.61015501687507,-73.01281214886167,48.10052251222621
-68.64534345892326,78.7615100359062,-72.57214004091621,63.54727877972462
-71.67479950121974,104.3421500187534,-73.50768920012857,84.54807282694227
-76.3535179794703,135.8843232805994,-76.86877788475283,106.2904874553367
-85.4942536711588,15.63376967072895,-84.87981808509537,144.2086416371917
-77.8054859315738,152.3932537658969,-84.13139401341456,103.8294236731187
-69.10748460649414,168.6186634352409,-74.6208590956206,130.5000422166152
-65.78205163439719,173.1149365189287,-70.79475021267838,138.1150671064574
-65.18427467654686,0.1416990388839123,-69.86648761065159,146.2013261173306
-66.21835184793868,6.38907745657613,-70.25265038416788,152.5947430557176
-70.31127996183895,8.778488700327134,-73.12384030741131,153.8516763264319
-85.4339251433759,12.73364294774326,-83.1670796624575,143.5281963335386
-76.23243318886716,27.14430158095834,-80.70817242772962,17.41324162433935
-69.50056769241482,43.18185790542395,-72.5484133115086,15.83140946350727
-66.60891925475244,52.77204422928295,-69.23771292712769,16.91844322822504
-66.30156461240146,66.59863509099233,-68.6734040664623,24.75551975957082
-66.68277291333487,85.77681189925487,-69.43282288022692,38.58535258225245
-67.13029596198383,106.1177997897037,-70.82098294519756,59.41635927354339
-68.33555070544013,137.6632336458272,-72.57335733668656,98.42838174840902
-68.65959695418141,173.1442995281564,-71.90177594989909,140.4408978605988
-68.64879540692704,25.4072884071291,-70.76536482785014,171.7806526785879
-68.46843137196387,59.77044873433442,-70.18130614353419,22.01583677632266
-67.67974446996406,88.03269738260411,-69.55075293457156,46.81022545567051
-67.92381376168292,111.1989584535446,-69.99727703415452,69.78343867765986
-69.33413460176925,146.3934379912762,-71.53917203993561,104.990675783726
-68.85342165245378,3.755679142293057,-71.20689629444765,144.5281042515657
-68.78547890751818,39.14152855290116,-70.68964068815527,177.7196614662642
-66.4672136472293,73.01744099409987,-68.94362175742891,26.2287336070278
-65.68348447815328,92.9651207936361,-68.35381300087967,44.48967996094356
-65.98649903292757,122.2691150987354,-69.19271365044119,71.93299969126089
-64.86535603675188,137.8195743782168,-68.4176819680707,91.97602831370104
-67.44859206381325,157.3294860737361,-71.00710693814608,114.7956497339187
-69.05224558718591,15.69704294528327,-72.28306167006502,157.9364511041627
-73.29281887842095,25.12960215318154,-76.11650967697872,177.5716626083556
-78.85361703976591,116.1139502867121,-76.62752165114642,80.55216339229737
-79.75989443115607,123.5075572055302,-76.27061694589604,86.90627205864946
-78.19968168378762,77.37041261922877,-81.82996061412169,167.1238853499145
-73.9990876664386,61.03298904530555,-76.79040735645638,177.7812757732551
-77.21800533381366,88.76949424278139,-81.63089912897968,36.67231878727139
-71.46107362324329,111.2553296752391,-74.57313699185791,71.00135978484863
-73.70832183837626,100.2500654636198,-78.2737343101592,56.08181602384796
-76.12170770066913,146.4261866273174,-82.34359934527815,126.5854890354499
-69.55729147711865,163.6505636588346,-74.68078349782674,151.25458695705
-67.61947385177072,1.676743016168357,-69.84028302629561,16.9524045586865
-65.52193446108589,19.92709235109353,-65.71024107071536,30.05640639116977
-66.37356491064163,21.61386042032511,-66.42592948318426,36.05507695220221
-70.9154162131148,29.97420750989793,-67.43380518078968,54.04715004235709
-79.03223467639654,64.7469871276015,-69.67440308411581,71.4530046813115
-83.05955795724407,21.94236771139828,-77.17739324020857,111.23247918214
-74.29717008507322,56.93375071255161,-78.3825803209989,178.6128247839294
-73.48078243502732,92.80401407664382,-79.71901684327987,59.84589004879783
-71.9309970592026,137.6871278665633,-75.09012187036681,113.7567285588824
-70.95794778423519,156.5625472498914,-73.49527022802124,130.3388264645308
-71.05865107226323,9.303230597594984,-73.11452008814516,160.4211209330512
-69.19732740383144,42.38749674233664,-71.43049936568408,9.296809065104384
-70.31201497314417,65.38120854946047,-72.31923256581867,35.77726730965023
-70.79736428156991,90.9537059113393,-72.04157437267641,60.5329792970611
-70.05527030576187,113.8481331752352,-70.72535746680983,73.45102803357355
-72.79798660588607,163.3756930130489,-73.24312078320078,98.87397980061778
-73.39189694208787,17.80081039208018,-76.12043846425451,118.6333782617872
-69.52687429824022,38.87521930410273,-74.48706664817119,155.4711539963402
-64.63123496310367,75.32966645626846,-69.23940128312846,33.28360830240814
-63.42716549049076,90.45037074741359,-66.83693498305334,52.77268442518199
-63.55692171715766,96.92276259847628,-66.36817610800003,60.90988647744121
-64.72626528095606,111.8402810251046,-67.11856125126258,77.56656307875643
-69.32526437552056,125.4893655424606,-70.66822910952871,92.33601132433698
-74.38173251069048,17.53125453068334,-75.35738062970526,138.88763312706
-67.90503939210686,89.40839651313728,-72.60886936472266,45.58594082624858
-67.35376516214053,127.5409461286172,-71.29366823116005,93.44034814440731
-70.66885503460874,155.6751079460809,-74.28203339810145,124.7641689006726
-74.28518074803947,178.1014144432198,-78.4920638626687,141.22116932945
-77.68529667853932,59.68472948793072,-84.43577573658642,26.07868318520212
-71.27464367580299,99.91453437686584,-75.91821425114244,64.50401677845367
-64.17769085847054,118.2214263464913,-68.17148607625887,79.75376897948392
-60.07381127171891,139.1961035304296,-63.84979531390368,103.9246050980604
-59.70896968382314,149.6219691182722,-63.26281635706634,118.0587773008294
-60.31609096418443,148.8292908906991,-63.83550427609545,118.4349611225426
-60.84605761034354,164.7477570831601,-63.73041956876386,133.9938950739026
-63.26791424972888,39.06070002669199,-64.85337637796471,1.70837176966688
-61.99304560801941,102.0950793721164,-64.4265999305438,57.55435737880438
-63.35104173617948,135.9670812331507,-66.28818829897131,93.61503021575761
-68.06588858026683,5.12787837499424,-71.06552638049548,148.6276759519297
-64.82585675403899,65.29544876261177,-66.94644982805494,26.98120703929737
-58.76805030624784,85.47583902992358,-61.06625510492901,44.03863506126564
-54.82882781526271,86.68853403497533,-57.36868738812977,44.52128672309262
-52.83093184088402,78.95199815609072,-55.56482094280688,36.48069625469032
-52.22815527255985,76.68677211141365,-55.08323264078727,33.91624881698084
-53.30964439183881,90.80605481077798,-56.25913340040205,47.66181427965222
-55.92778318257024,127.2103898820186,-58.97515571935312,83.95276313261139
-54.69008665475307,14.34522293353703,-57.61185748419616,151.6838109914525
-49.65992516089202,52.13826032409354,-52.48027866381364,8.991279508235605
-47.66828293049709,71.12856175212114,-50.49201039760113,27.90841447165492
-49.20795187076883,86.04484036460889,-52.01363599607235,43.19919430253987
-53.11637153051996,110.2429474946094,-55.72063126490937,67.8003613460838
-58.26394806811764,152.9786204877539,-60.44771781554531,108.8966123705626
-60.26920476578964,46.63697890366026,-62.75471193233109,177.9356959352081
-63.99026230794495,62.63494970043384,-66.33233332907467,13.17087328732967
-59.69962464187137,95.61989056641916,-62.9180331840854,54.13525407282183
-50.91347666181246,89.04533943555974,-54.12128896728568,45.47238037682545
-47.52906946462463,93.79249819047391,-50.76234408924195,50.46711070601234
-45.5197435595817,101.0864816983618,-48.73413671782139,57.96695235763949
-44.38062830128784,106.1333442377718,-47.55635382440168,63.18506362959849
-43.66408194911455,110.7933303829723,-46.78498366360452,68.13738061185882
-42.84672120138464,111.7228207960043,-45.91195624204597,68.96837019747925
-42.48727932565227,108.2633181648156,-45.51314168182507,65.24497176253047
-42.90603071777412,104.7733312413154,-45.91776175792909,61.568295243728
-43.88631605447003,102.1903143511148,-46.9039678117384,58.73810255794224
-45.7699184696076,100.1637215262584,-48.7850065881188,56.48009183221806
-49.47249687900937,100.6510414800808,-52.4640631144235,56.96669232492101
-54.6261098386615,113.4767284475366,-57.54610480172243,70.18477336156803
-59.78078105966883,133.6027167425774,-62.53554713736978,91.87318419257679
-79.08701956600984,19.93981396461683,-76.95878846664399,160.130413237164
-62.41924108035175,109.2659494597092,-64.84195371969062,56.3181606778957
-58.78682707799625,111.7843727018277,-61.32566184282442,60.47857898570309
-56.87462595936957,109.4457215711588,-59.50999860702731,60.43825598565473
-57.34669263278504,88.6707961306236,-59.97616576959181,42.88446833491788
-60.08189950176756,64.58883518634893,-62.81648293463004,21.75424665681458
-63.41117295063074,41.36241240118276,-66.43635903129547,0.8974342258593779
-67.02082799323705,9.985221380993963,-70.63334629881082,149.9978033209298
-73.35931475033757,147.3316384209356,-77.75741973151791,100.8167403382181
-75.67235919103699,21.58400997446575,-81.21277495826288,150.6065293230094
-68.02674599068125,13.34152169555396,-72.82743578004404,141.8428470800294
-66.83037902613671,172.7547033324776,-71.83518934244033,115.6922600787382
-71.1009788988421,169.4671266650858,-76.76361959738662,96.6426859272452
-90.4996907667751,140.2636834720875,-83.47627669654199,17.48190812315112
-71.70765597243192,156.197839760436,-74.31689287301357,122.24652414777
-66.13506372321805,136.2014501184521,-69.8062025098008,94.01662728320748
-66.81583638219875,122.7892353568726,-70.60570812203268,73.41169884655734
-71.63194735456933,125.2572805797787,-74.38784317611911,66.71442417399139
-74.09510978621573,152.0000824781488,-75.89545575475482,86.53683147380141
-74.3614228098281,161.38865608854,-75.36742655816181,97.54269106072135
-76.32847185573539,160.0073818792546,-76.29202499223132,102.8633145161129
-78.18414547157649,124.468680144439,-77.30846122192501,99.29053193873426
-75.94320203447906,82.75139943171179,-79.54485344153511,91.49907809467338
